Date,Open,High,Low,Close,Adj Close,Volume
2009-04-13,39.074821,40.494881,37.636200,39.585300,23.375118,11568906
2009-04-14,38.090992,39.139793,35.269436,35.798477,21.139008,13134074
2009-04-15,36.364643,41.033203,35.882011,40.838295,24.115013,16733412
2009-04-16,40.699074,46.091583,39.418236,43.854759,25.896238,19380094
2009-04-17,43.854759,47.177513,42.945179,45.794579,27.041700,17889160
2009-04-20,44.309551,44.550865,40.086498,40.299973,23.797144,14327533
2009-04-21,39.111950,45.479012,38.545780,45.479012,26.855364,16954929
2009-04-22,44.355957,45.664639,42.564640,42.564640,25.134428,17826778
2009-04-23,43.186497,45.423321,42.453262,44.931404,26.532000,10064720
2009-04-24,44.318832,48.746075,43.446377,47.010445,27.759676,12671861
2009-04-27,45.163441,45.479012,41.070332,42.453262,25.068653,12689962
2009-04-28,41.460152,44.996376,41.441589,43.780506,25.852396,9486684
2009-04-29,44.448772,47.056854,43.929012,46.119431,27.233541,10507001
2009-04-30,46.732002,49.108047,46.434998,47.892181,28.280334,11962703
2009-05-01,46.425716,47.335297,43.622723,44.049671,26.011337,10793379
2009-05-04,44.894279,48.207752,44.894279,48.152061,28.433794,14070460
2009-05-05,47.558048,47.920025,46.063740,46.518532,27.469206,8761257
2009-05-06,47.687988,51.038586,46.908352,50.899364,30.056084,11134921
2009-05-07,48.959545,49.377213,46.806255,48.309845,28.526957,29396654
2009-05-08,49.516434,50.203259,47.511642,50.054756,29.557348,15789053
2009-05-11,48.532600,50.008347,48.244877,48.244877,28.488613,10880866
2009-05-12,48.922421,49.098766,45.581104,47.715836,28.505247,8540171
2009-05-13,46.054459,46.388592,44.003262,44.625118,26.658861,10779157
2009-05-14,44.615837,47.112541,43.158653,46.453560,27.751167,10460995
2009-05-15,45.581104,46.249371,43.102962,43.548473,26.015671,9015851
2009-05-18,44.151764,48.031403,44.151764,47.790085,28.549595,11046788
2009-05-19,47.363140,48.365536,46.184399,46.861942,27.995129,7767445
2009-05-20,47.817928,49.340084,45.850266,46.370026,27.701262,9177895
2009-05-21,45.432602,46.611343,44.801468,46.035896,27.501648,6509341
2009-05-22,45.998772,46.796974,44.912842,44.968533,26.864000,4972617
2009-05-26,44.959251,48.068527,44.133202,47.632301,28.455330,9509741
2009-05-27,47.743679,47.864338,46.175117,46.379311,27.706810,9219699
2009-05-28,46.667034,48.207752,45.859550,48.068527,28.715944,6701230
2009-05-29,48.272720,49.627808,47.103260,49.627808,29.647449,7891564
2009-06-01,50.361042,53.321819,49.887691,52.337986,31.266493,10978588
2009-06-02,52.068825,52.839184,50.203259,50.342480,30.074371,7393472
2009-06-03,50.138287,50.806553,49.590683,50.110443,29.935770,6077942
2009-06-04,50.407452,51.790382,49.720623,50.667332,30.268446,10197997
2009-06-05,51.502659,52.022419,49.525715,49.664936,29.669624,6625703
2009-06-08,49.284397,50.658047,48.978107,49.999065,29.869228,5792426
2009-06-09,50.370323,50.370323,49.228706,49.534996,29.591995,6094104
2009-06-10,49.971222,50.314636,47.409550,48.820324,29.165068,7096966
2009-06-11,49.070923,49.664936,48.263439,48.393379,28.909998,5588147
2009-06-12,48.913139,50.509544,48.653259,50.240383,30.013399,7039109
2009-06-15,49.683498,49.915535,47.817928,48.189186,28.788015,7345958
2009-06-16,48.569725,49.219425,47.019726,47.660145,28.471973,6777296
2009-06-17,47.446674,47.780804,45.970924,46.722721,27.911955,7184453
2009-06-18,46.750565,47.771523,46.221523,47.539490,28.399900,5161597
2009-06-19,48.504757,49.256554,47.817928,49.117332,29.342484,9400921
2009-06-22,47.966434,48.152061,45.525417,45.590385,27.235512,7586330
2009-06-23,46.100864,47.029011,45.525417,46.360744,27.695709,5919669
2009-06-24,46.769131,47.882900,46.388592,46.945477,28.045027,5544404
2009-06-25,46.546375,47.836494,46.017334,47.827213,28.571787,6477450
2009-06-26,47.595177,48.588287,46.676315,48.189186,28.788015,8224594
2009-06-29,48.198467,49.052361,47.279610,47.725117,28.510780,6016098
2009-06-30,47.706554,48.541882,47.632301,47.734398,28.516329,4700999
2009-07-01,48.003559,48.811043,47.585896,47.660145,28.471973,4156902
2009-07-02,46.908352,47.223919,44.690086,44.847874,26.791927,6670631
2009-07-06,44.782902,46.555656,44.170326,46.453560,27.751167,6377788
2009-07-07,46.258652,46.258652,43.993980,44.142483,26.370533,5696643
2009-07-08,44.550865,44.838593,42.778114,44.151764,26.376078,6664598
2009-07-09,44.550865,44.857155,43.075119,43.075119,25.732897,6061566
2009-07-10,42.703861,43.279312,41.766438,42.917336,25.638639,4608772
2009-07-13,43.409252,45.237694,42.536797,45.191284,26.997093,6864890
2009-07-14,45.061344,46.713440,44.318832,46.147274,27.568197,5593319
2009-07-15,46.787693,47.613739,46.054459,47.056854,28.111565,6631198
2009-07-16,46.861942,48.263439,46.128712,47.873619,28.599501,4666307
2009-07-17,47.511642,47.511642,45.905956,46.370026,27.701262,5539017
2009-07-20,46.639191,48.365536,46.509251,48.207752,28.799122,4640448
2009-07-21,48.773918,48.848167,46.861942,48.087093,28.727041,3523272
2009-07-22,47.558048,49.126614,47.233200,48.458347,28.948814,3435570
2009-07-23,48.486195,50.992180,48.198467,50.101162,29.930223,6064906
2009-07-24,49.590683,50.184696,48.504757,49.813438,29.758345,2869493
2009-07-27,49.739185,51.177807,49.321522,51.094276,30.523500,3053301
2009-07-28,50.704456,51.066429,49.748466,50.648766,30.257355,3749314
2009-07-29,50.221821,50.778706,49.479305,50.203259,29.991219,3669370
2009-07-30,50.825115,53.423916,50.676613,52.096668,31.122326,5203293
2009-07-31,51.279903,51.966728,50.296070,51.716129,30.895012,4200107
2009-08-03,52.746368,53.154755,51.873917,52.904156,31.604712,4201507
2009-08-04,52.310143,56.783791,51.623318,56.533195,33.772701,9319792
2009-08-05,55.827805,58.788582,55.308044,58.463730,34.925987,8559564
2009-08-06,58.844269,61.554447,58.213135,58.380199,34.876091,7360288
2009-08-07,59.234089,62.538280,58.259541,61.879299,36.966434,6829658
2009-08-10,61.637981,61.805046,59.131992,59.865227,35.763233,4809172
2009-08-11,59.261932,59.521812,57.554150,57.953255,34.621021,4350191
2009-08-12,57.637684,60.050858,57.637684,58.565826,34.986977,4346528
2009-08-13,59.119553,59.942215,57.922951,59.110203,35.379395,3336599
2009-08-14,58.726917,58.857796,57.324650,58.605385,35.077240,3126831
2009-08-17,56.903969,56.903969,54.230316,54.333149,32.520176,5120960
2009-08-18,54.669693,56.361759,54.464027,55.436264,33.180420,3828980
2009-08-19,53.921818,55.052979,53.323517,54.585556,32.671253,3758166
2009-08-20,54.819267,57.090939,54.594906,57.062893,34.153999,3762980
2009-08-21,57.969692,58.951279,57.231167,58.156662,34.808666,4491229
2009-08-24,58.259495,59.315868,57.090939,57.315300,34.305088,3790364
2009-08-25,57.885555,58.867142,57.408787,58.128616,34.791897,2824214
2009-08-26,58.044479,59.315868,57.530315,59.222382,35.446537,2830953
2009-08-27,58.885841,59.830032,57.726631,59.708504,35.737492,2638407
2009-08-28,60.147881,60.708786,59.390656,60.549862,36.241081,2869462
2009-08-31,59.773941,60.054394,58.371674,59.474792,35.597610,3693342
2009-09-01,59.063461,59.886124,56.053261,56.249580,33.667221,6388979
2009-09-02,55.735413,56.212185,54.968842,55.043629,32.945412,3417789
2009-09-03,56.081306,56.286972,54.557510,55.894337,33.454586,4346820
2009-09-04,55.969124,57.259212,55.221249,57.175076,34.221146,3397143
2009-09-08,57.922951,60.316151,57.446178,60.316151,36.101189,5525519
2009-09-09,60.241364,61.783855,59.586971,61.737114,36.951687,3421960
2009-09-10,61.288387,63.223518,60.961193,63.036549,37.729431,4037785
2009-09-11,63.354397,63.485271,62.073658,62.943066,37.673489,4078968
2009-09-14,62.484989,64.747314,61.755810,64.616432,38.675060,3235298
2009-09-15,65.093208,66.813316,63.008503,65.672806,39.307312,6855901
2009-09-16,66.093491,68.701706,65.887825,68.580177,41.047470,5259807
2009-09-17,68.365158,71.094902,67.037682,68.103401,40.762127,5902801
2009-09-18,68.318420,69.870262,67.402267,69.150429,41.388805,4347890
2009-09-21,68.056664,68.944763,66.888107,67.112473,40.169010,4664627
2009-09-22,67.720116,68.860626,66.962891,68.626915,41.075455,6311426
2009-09-23,68.711052,69.178474,65.420403,65.420403,39.156254,5141712
2009-09-24,65.457794,66.037399,62.597172,62.905670,37.651115,6288748
2009-09-25,62.606522,64.410767,62.167145,63.597454,38.065159,5177226
2009-09-28,64.373375,67.121819,63.775074,66.981590,40.090672,4622695
2009-09-29,67.000290,67.635979,64.766006,64.803406,38.786964,5517069
2009-09-30,65.298874,66.018700,63.345047,64.906235,38.848507,4832570
2009-10-01,64.102272,64.915588,61.699722,61.765160,36.968472,6718445
2009-10-02,60.858360,63.700287,60.316151,61.727764,36.946098,4836314
2009-10-05,61.905388,63.681591,61.905388,63.204819,37.830151,3886423
2009-10-06,63.887257,64.924934,62.653263,63.812469,38.193848,3305256
2009-10-07,63.457230,63.933998,62.737396,63.634850,38.087543,2391414
2009-10-08,63.933998,65.439095,63.933998,64.392075,38.540760,3797745
2009-10-09,64.111618,64.962326,63.260910,64.878189,38.831726,2644933
2009-10-12,65.083855,65.897171,64.149010,64.569695,38.647083,1812067
2009-10-13,64.149010,64.513603,62.905670,62.961761,37.684692,3506894
2009-10-14,63.606804,66.121536,63.606804,65.803688,39.385662,4844657
2009-10-15,65.252129,65.691505,64.607086,65.495186,39.201023,2930435
2009-10-16,64.794052,64.794052,62.840233,63.064594,37.746220,3827803
2009-10-19,63.307652,65.093208,63.307652,64.672523,38.708614,2794690
2009-10-20,64.476212,64.504250,63.915302,64.055527,38.339333,3464855
2009-10-21,63.980740,65.775642,63.634850,63.756378,38.160278,3828659
2009-10-22,63.550713,65.579323,62.746746,65.429749,39.161839,4038534
2009-10-23,65.682159,65.710205,63.933998,64.354675,38.518372,3837859
2009-10-26,64.476212,66.056091,64.036835,64.317284,38.495995,3063077
2009-10-27,64.074226,64.382721,62.700005,62.961761,37.684692,4051370
2009-10-28,62.625217,63.606804,60.017002,60.203972,36.034042,5179686
2009-10-29,61.185555,63.990089,60.774223,63.728333,38.143494,5985489
2009-10-30,63.214169,64.728615,61.035980,63.466576,37.986828,8155797
2009-11-02,63.812469,65.055809,61.839947,63.915302,38.255394,4820803
2009-11-03,63.167427,64.971680,62.943066,64.607086,38.669453,3559416
2009-11-04,65.196037,65.859779,62.915016,63.158077,37.802177,4750417
2009-11-05,63.513317,64.971680,63.401138,64.831451,38.803745,3328576
2009-11-06,64.120964,64.878189,63.158077,63.775074,38.171471,2318247
2009-11-09,64.653831,67.168556,64.102272,67.047028,40.129833,4092339
2009-11-10,66.729179,66.729179,65.233429,66.028053,39.519962,2880373
2009-11-11,66.729179,68.243629,66.401985,67.925781,40.655807,3017722
2009-11-12,67.930389,68.344307,67.177795,67.460022,40.444260,3083444
2009-11-13,67.478836,68.523048,67.290688,68.005646,40.771355,2530365
2009-11-16,68.654755,70.112885,68.391342,69.303856,41.549683,3310820
2009-11-17,68.889931,69.849480,67.836311,67.902161,40.709320,3692331
2009-11-18,68.118530,71.354660,68.118530,71.100662,42.626923,5263657
2009-11-19,70.667923,70.677330,68.701790,69.529633,41.685036,5212208
2009-11-20,69.172157,69.379112,68.250237,68.259644,40.923634,3161894
2009-11-23,69.614296,70.413925,69.172157,69.868294,41.888084,3195591
2009-11-24,69.915337,69.915337,67.676392,67.892754,40.703690,3618133
2009-11-25,67.986832,68.701790,67.685799,67.939796,40.731892,2061263
2009-11-27,66.161804,67.074318,65.512703,65.597366,39.327541,1827829
2009-11-30,65.907806,68.682976,65.484482,68.353714,40.980038,6679892
2009-12-01,68.955788,69.840073,68.118530,69.454376,41.639919,3464104
2009-12-02,69.482597,71.204140,69.134521,70.667923,42.367481,3113633
2009-12-03,70.413925,72.163689,69.454376,69.783630,41.837315,3233115
2009-12-04,70.818436,72.276573,70.000000,71.307617,42.750992,4176527
2009-12-07,70.752586,71.561615,68.842896,69.520226,41.679405,3199630
2009-12-08,69.388519,71.119476,69.031044,70.253998,42.119316,4596837
2009-12-09,70.263405,71.345245,69.670746,70.630295,42.344913,4423993
2009-12-10,70.686737,71.251175,70.253998,71.063026,42.604362,3862198
2009-12-11,71.222954,72.295387,70.809029,72.201317,43.286797,3669582
2009-12-14,72.624649,73.349014,71.401695,73.236122,43.907196,3854757
2009-12-15,72.577614,73.245529,72.163689,72.267166,43.326275,2269611
2009-12-16,72.351837,73.254936,71.947319,72.267166,43.326275,2975443
2009-12-17,71.825027,72.464722,71.222954,72.163689,43.264236,3079086
2009-12-18,72.304794,73.273750,71.495766,73.170273,43.867706,3846678
2009-12-21,73.273750,74.844780,73.254936,74.694260,44.781380,2788355
2009-12-22,74.506119,75.380997,74.129822,75.117592,45.035179,2921230
2009-12-23,75.155220,77.460022,74.769524,76.349953,45.774025,2689922
2009-12-24,76.716843,78.015053,76.538101,77.836311,46.665150,1198107
2009-12-28,77.996239,78.852303,77.601128,78.118530,46.834328,2613173
2009-12-29,78.297272,78.852303,77.046097,77.177795,46.270348,2761674
2009-12-30,76.980247,77.243652,75.823143,76.641579,45.948875,2761461
2009-12-31,76.820320,77.394165,74.995293,75.070557,45.006977,2619764
2010-01-04,75.719658,76.340546,73.800568,74.242706,44.510677,3450498
2010-01-05,74.327377,74.355598,72.596428,73.734711,44.206108,4342568
2010-01-06,73.490120,74.515518,72.596428,72.906868,43.709793,3476223
2010-01-07,73.029160,74.769524,71.552208,73.857010,44.279442,3986356
2010-01-08,73.612419,73.668861,70.997177,72.088432,43.219101,4005809
2010-01-11,72.427094,72.897461,71.655693,72.154282,43.258591,2662602
2010-01-12,71.683914,72.069611,70.319847,70.733772,42.406971,4696653
2010-01-13,70.658516,72.154282,70.658516,71.448730,42.835587,4540392
2010-01-14,71.138290,72.013168,70.573845,71.768578,43.027359,2790269
2010-01-15,71.307617,71.505173,70.329254,70.451553,42.237759,3910458
2010-01-19,70.329254,72.191910,69.887115,72.116653,43.236031,4324709
2010-01-20,71.401695,71.966133,69.727188,70.442146,42.232121,3554778
2010-01-21,70.479774,70.950142,68.015053,68.212608,40.895439,4807099
2010-01-22,68.222015,68.711197,66.218246,66.406395,39.812576,4963147
2010-01-25,67.187202,68.325493,66.001884,67.826904,40.664204,3799375
2010-01-26,67.412979,68.645340,66.933205,67.554092,40.500648,2804407
2010-01-27,67.601128,68.165565,66.509880,68.109123,40.833393,4314186
2010-01-28,68.532455,68.532455,66.848541,67.808090,40.652927,3146586
2010-01-29,68.015053,69.285042,67.102539,67.732834,40.607815,4296221
2010-02-01,68.080902,69.219193,67.996239,69.209785,41.493286,3030507
2010-02-02,69.444969,70.225777,68.391342,70.056442,42.000881,3776733
2010-02-03,69.736595,69.736595,68.118530,68.485420,41.058990,3140315
2010-02-04,68.203201,68.203201,65.296333,65.333961,39.169628,5638152
2010-02-05,66.095955,69.125114,65.973656,69.012230,41.374840,7971862
2010-02-08,68.626526,68.918159,66.284103,66.528694,39.885883,5343170
2010-02-09,67.196609,67.601128,66.086548,66.406395,39.812576,5293953
2010-02-10,66.302917,67.130760,64.985886,66.105362,39.632099,3747713
2010-02-11,65.390404,67.111946,64.684853,67.046097,40.542248,3888879
2010-02-12,66.378174,67.883347,65.851364,67.732834,40.957531,4004002
2010-02-16,68.617119,70.498589,68.381935,70.385704,42.561687,6032312
2010-02-17,70.404518,72.097839,70.357475,71.354660,43.147602,5226133
2010-02-18,71.006584,73.104424,71.006584,72.643463,43.926952,4296646
2010-02-19,72.389465,73.301979,71.777985,73.113831,44.211372,4001238
2010-02-22,73.292564,74.477890,72.690498,73.979301,44.734718,3667244
2010-02-23,73.433678,73.941673,72.577614,73.292564,44.319450,4121995
2010-02-24,73.367828,73.885231,72.577614,72.935089,44.103294,5580963
2010-02-25,72.624649,73.885231,71.674507,73.857010,44.660778,3765146
2010-02-26,73.678268,74.609596,73.095016,73.650047,44.535610,4256784
2010-03-01,74.223892,74.402634,73.396049,73.753525,44.598190,2061476
2010-03-02,73.988708,74.637817,73.113831,73.386642,44.376335,2288320
2010-03-03,73.320793,73.433678,72.558800,72.869240,44.063465,1903302
2010-03-04,73.189087,73.377235,72.822205,73.010345,44.148796,2385478
2010-03-05,73.320793,75.089371,73.104424,74.722481,45.184113,3324958
2010-03-08,74.713074,75.362183,74.468483,75.061150,45.388897,2351888
2010-03-09,74.807152,76.528694,74.336784,76.030106,45.974834,3166252
2010-03-10,76.331139,76.603951,75.559738,75.983070,45.946384,1944121
2010-03-11,75.729073,76.161804,75.286926,76.142990,46.043072,2158422
2010-03-12,76.509880,78.024460,76.246475,77.215431,46.691578,2783572
2010-03-15,76.839134,77.723427,76.199432,77.027283,46.577797,2374104
2010-03-16,77.130760,79.614296,76.773285,79.190971,47.886166,3325277
2010-03-17,79.397926,80.658516,78.880524,80.573845,48.722370,3713909
2010-03-18,80.592659,80.940735,79.463783,79.548447,48.102341,2553751
2010-03-19,78.588898,80.555031,78.494827,78.588898,47.522099,4748740
2010-03-22,78.137344,79.962372,77.986832,79.934151,48.335560,2398128
2010-03-23,79.924744,80.216370,78.692383,79.426155,48.028385,1990999
2010-03-24,79.172157,80.197556,78.993416,79.501411,48.073906,2298950
2010-03-25,80.150520,81.495766,80.075256,80.460960,48.654106,3248315
2010-03-26,80.827843,81.288803,79.633118,79.971779,48.358315,2577137
2010-03-29,80.159927,80.470367,79.379112,80.103477,48.437946,1844624
2010-03-30,79.887115,80.536217,79.492004,80.112885,48.443649,1707391
2010-03-31,79.586075,79.830666,78.814674,78.927567,47.726891,2355608
2010-04-01,79.238007,80.075256,78.805267,79.463783,48.051125,1885124
2010-04-05,79.943558,81.100662,79.379112,81.034805,49.001122,1573984
2010-04-06,80.696144,82.718719,80.291626,82.511757,49.894238,2763587
2010-04-07,82.191910,82.511757,79.228600,79.520226,48.085278,3138614
2010-04-08,79.294449,80.103477,79.153343,79.708374,48.199020,4148889
2010-04-09,79.962372,81.081841,79.238007,80.987770,48.972675,2161823
2010-04-12,80.940735,81.147697,79.736595,79.990593,48.369698,2001416
2010-04-13,79.981186,83.264343,79.774223,82.953903,50.161591,3606334
2010-04-14,83.076202,83.706490,82.022575,82.737534,50.030743,2646764
2010-04-15,82.304794,82.784569,79.793037,79.990593,48.369698,3748882
2010-04-16,79.821259,80.272812,77.130760,77.394165,46.799644,5407694
2010-04-19,76.876762,79.021637,76.810913,77.986832,47.158028,2912195
2010-04-20,78.560677,79.661339,78.015053,79.642525,48.159218,2564488
2010-04-21,79.576668,82.069611,79.341484,81.834435,49.484669,3327615
2010-04-22,80.997177,83.555977,80.667923,83.151459,50.281063,2565232
2010-04-23,83.452492,84.722481,82.615242,84.252113,50.946598,2498050
2010-04-26,84.261520,86.067734,83.932266,85.221069,51.532516,2598929
2010-04-27,84.619003,85.540924,82.210724,82.295387,49.763393,3253737
2010-04-28,83.104424,83.254936,81.787392,82.436501,49.848721,2593933
2010-04-29,83.226715,87.158981,83.189087,86.942612,52.573513,3287009
2010-04-30,86.180618,87.751648,83.311386,83.744118,50.639435,3673941
2010-05-03,84.590782,88.043274,84.063972,87.281281,52.778316,3350470
2010-05-04,86.509880,86.509880,83.988708,84.750710,51.248096,3952234
2010-05-05,84.205078,85.390404,82.333023,83.236122,50.332249,2954609
2010-05-06,82.756348,83.537163,74.176857,79.849480,48.284382,5349441
2010-05-07,80.169334,82.944496,78.692383,80.602074,48.739456,7330767
2010-05-10,83.508934,85.249290,83.010345,84.976479,51.384617,5489864
2010-05-11,84.007523,86.237068,83.650047,85.249290,51.549603,3355041
2010-05-12,85.418625,86.547508,84.280342,85.898399,52.288315,3026680
2010-05-13,85.757294,86.058327,84.223892,84.374413,51.360619,2251434
2010-05-14,83.518341,83.932266,80.630295,81.561615,49.648407,3210154
2010-05-17,81.843842,83.480713,79.360298,81.552208,49.642677,3086633
2010-05-18,82.605835,83.095016,78.758232,79.181564,48.199612,2912514
2010-05-19,78.579491,80.507996,76.349953,78.353714,47.695686,3137445
2010-05-20,76.763878,78.645340,76.058327,76.284103,46.435871,5108991
2010-05-21,75.042336,79.266228,74.449669,79.059265,48.125172,5266740
2010-05-24,79.350891,79.435562,76.660393,76.904984,46.813831,2569909
2010-05-25,75.841957,77.968018,73.969894,77.761055,47.334923,3911627
2010-05-26,78.852303,79.670746,76.556915,77.121353,46.945526,2845013
2010-05-27,78.824081,81.514580,78.203201,81.307617,49.493793,3581141
2010-05-28,81.345245,81.646286,79.604889,79.990593,48.692093,2597547
2010-06-01,79.153343,81.279396,78.871117,79.783630,48.566116,3254481
2010-06-02,80.301033,81.646286,79.106300,81.458138,49.585426,2849265
2010-06-03,81.307617,81.796799,80.197556,81.025398,49.321991,2154488
2010-06-04,79.350891,80.319847,76.331139,76.669800,46.670654,3533731
2010-06-07,77.140167,78.297272,76.114769,76.171211,46.367157,2757847
2010-06-08,76.773285,77.714020,74.957664,77.300095,47.054329,4155267
2010-06-09,78.005646,79.849480,76.961433,77.318909,47.065784,2799198
2010-06-10,78.381935,80.987770,78.174973,80.733772,49.144470,3195910
2010-06-11,79.661339,82.220131,79.567261,81.919098,49.866005,2600630
2010-06-14,82.558800,83.687675,82.088432,83.170273,50.627625,3422754
2010-06-15,83.292564,85.098778,82.746941,85.098778,51.801559,2797072
2010-06-16,84.562561,85.042336,83.621826,84.148636,51.223194,2671532
2010-06-17,84.346191,84.590782,83.170273,83.715897,50.959766,2908262
2010-06-18,84.007523,84.656631,83.292564,84.111008,51.200294,2890722
2010-06-21,85.192848,85.719658,83.301979,83.593605,50.885330,2247395
2010-06-22,83.913452,84.026344,80.442146,80.517403,49.012772,3482920
2010-06-23,80.489182,81.994354,79.595482,81.034805,49.327724,2410565
2010-06-24,80.366882,80.771400,78.824081,78.993416,48.085083,2691410
2010-06-25,79.858887,81.768578,79.162750,81.392288,49.545322,4994612
2010-06-28,81.636879,81.834435,79.717781,79.934151,48.657726,1806356
2010-06-29,78.767639,79.633118,76.415802,76.970840,46.853893,4492557
2010-06-30,76.980247,78.523048,75.719658,75.964249,46.241169,3390120
2010-07-01,76.124176,76.688614,74.195671,76.246475,46.412952,2941640
2010-07-02,76.792099,77.243652,74.035751,74.393227,45.284840,2576606
2010-07-06,75.926620,76.387581,71.937912,72.699905,44.254078,3831584
2010-07-07,73.189087,76.509880,72.699905,76.425209,46.521770,3918962
2010-07-08,77.365944,77.554092,75.456253,76.867355,46.790924,2360817
2010-07-09,77.008469,77.836311,76.387581,77.761055,47.334923,1919991
2010-07-12,77.685799,78.325493,76.481659,78.043274,47.506702,1625114
2010-07-13,79.125114,80.423332,78.786453,80.028221,48.714996,3438699
2010-07-14,79.397926,80.413925,78.795860,79.557854,48.428677,2391325
2010-07-15,79.416748,80.037628,77.826904,79.858887,48.611912,2546098
2010-07-16,79.529633,79.529633,76.867355,77.356537,47.088676,3975514
2010-07-19,77.695206,78.758232,76.453438,78.419563,47.735756,2464991
2010-07-20,77.177795,79.539040,76.848541,79.379112,48.319855,3011054
2010-07-21,80.385704,80.385704,76.989655,77.478836,47.163113,3037841
2010-07-22,78.777046,81.749763,78.570084,81.213547,49.436523,3707213
2010-07-23,80.545624,82.295387,79.821259,82.135468,49.997719,2913896
2010-07-26,81.862656,83.960487,81.204140,83.791161,51.005585,2572247
2010-07-27,83.960487,84.666039,82.577614,83.988708,51.125828,2612641
2010-07-28,83.744118,84.995293,83.095016,83.847603,51.039944,2863722
2010-07-29,84.327377,84.938850,82.398872,82.718719,50.352768,2395045
2010-07-30,82.539978,84.261520,81.561615,83.932266,51.091473,2783359
2010-08-02,85.540924,88.231422,85.136406,87.986832,53.559593,4314186
2010-08-03,87.638756,88.090309,86.933205,87.638756,53.347698,2771028
2010-08-04,87.695206,88.889931,87.111946,88.852303,54.086399,2903903
2010-08-05,88.062088,88.842896,87.431793,87.610535,53.330521,2671319
2010-08-06,86.735657,87.619942,86.133583,87.337723,53.164444,2597228
2010-08-09,88.005646,88.372528,87.328316,88.118530,53.639740,2353057
2010-08-10,87.093132,88.024460,86.030106,87.083725,53.009823,2704804
2010-08-11,85.475075,86.425209,84.628410,85.268112,51.904617,2747749
2010-08-12,84.205078,85.710251,83.894638,84.317970,51.326263,2641024
2010-08-13,83.320793,85.108185,83.320793,83.969894,51.458862,2070724
2010-08-16,83.621826,84.901222,83.085609,84.101601,51.539566,1565799
2010-08-17,84.920036,86.980247,84.327377,86.274696,52.871304,2381120
2010-08-18,86.472244,86.933205,85.616180,86.415802,52.957756,1856104
2010-08-19,86.114769,86.190025,83.800568,84.092194,51.533806,2857344
2010-08-20,83.725304,84.261520,83.217308,83.697083,51.291660,2372191
2010-08-23,84.073380,84.440262,82.784569,82.812798,50.749763,1653390
2010-08-24,81.768578,83.687675,81.486359,83.019753,50.876591,2779958
2010-08-25,82.201317,84.543747,82.201317,84.129822,51.556866,2442668
2010-08-26,84.609596,85.108185,83.236122,83.631233,51.251324,2237509
2010-08-27,84.063972,85.249290,82.681091,85.155220,52.185246,2996384
2010-08-30,84.609596,85.851364,84.393227,84.449669,51.752869,1818262
2010-08-31,84.242706,85.409218,83.518341,85.089371,52.144897,2715859
2010-09-01,86.613358,88.231422,86.180618,88.015053,53.937836,3594003
2010-09-02,88.231422,89.830666,87.986832,89.708374,54.975540,2878285
2010-09-03,90.884293,91.251175,90.141113,90.761993,55.621220,2385691
2010-09-07,89.698967,90.112885,88.842896,88.927567,54.497036,2339344
2010-09-08,89.238007,89.849480,88.730011,89.285042,54.716122,1633512
2010-09-09,90.714958,90.714958,88.344307,88.635933,54.318325,1425589
2010-09-10,89.021637,89.482597,88.203201,89.228600,54.681522,1276025
2010-09-13,89.200378,90.094070,88.842896,89.350891,54.756458,2344553
2010-09-14,88.936974,89.614296,88.410156,88.748825,54.387493,1968570
2010-09-15,88.410156,90.188148,88.165565,89.764816,55.010139,2235170
2010-09-16,89.661339,89.783630,88.607712,88.984009,54.531620,1511267
2010-09-17,89.228600,89.764816,88.438385,89.670746,54.952480,1867904
2010-09-20,90.206963,91.702728,89.952965,91.476952,56.059364,2629649
2010-09-21,91.862656,92.558800,90.479774,90.573845,55.505917,2382927
2010-09-22,90.507996,90.931328,89.322670,89.651932,54.940948,1856636
2010-09-23,89.049858,89.143929,87.215431,87.281281,53.488155,2306285
2010-09-24,88.269051,89.755409,88.193794,89.595482,54.906357,2698213
2010-09-27,89.397926,89.614296,88.080902,88.278458,54.099247,1576961
2010-09-28,88.344307,88.598305,86.876762,88.306679,54.116535,2294060
2010-09-29,87.958611,88.165565,87.234245,87.525871,53.638046,1399440
2010-09-30,88.363121,89.172157,86.839134,87.243652,53.465118,3103641
2010-10-01,87.930389,88.118530,86.669800,88.043274,53.955139,2414073
2010-10-04,87.873940,88.842896,87.855125,88.730011,54.375984,2069236
2010-10-05,89.670746,90.253998,88.720604,89.952965,55.125416,2950888
2010-10-06,89.473190,90.018814,89.096893,89.802444,55.033180,1500531
2010-10-07,90.159927,90.620888,89.463783,90.009407,55.160030,1145595
2010-10-08,89.793037,90.498589,89.190971,89.896523,55.090855,1515625
2010-10-11,90.009407,90.498589,89.689560,90.056442,55.188854,1260505
2010-10-12,89.614296,91.251175,89.285042,90.724365,55.598179,2021401
2010-10-13,91.458138,92.276573,90.837250,91.382881,56.001728,1902664
2010-10-14,91.241768,92.013168,90.460960,91.006584,55.771103,1637977
2010-10-15,92.022575,92.276573,91.025398,91.702728,56.197727,2127063
2010-10-18,91.853249,92.492943,91.222954,92.398872,56.624359,2115902
2010-10-19,91.486359,92.079025,90.197556,90.423332,55.413673,3128622
2010-10-20,90.639702,93.104424,90.639702,92.380058,56.612816,3326233
2010-10-21,92.643463,93.565384,91.599251,92.163689,56.480202,1931790
2010-10-22,92.295387,92.841019,91.495766,91.900284,56.318787,1600772
